	macd	trigger
2865	0.0031866138800800137	
2864	0.0044201603265894285	-0.001849981547762114
2863	0.005356982681453459	-0.0015231331801779352
2862	0.006724900250685284	-0.0011513517834933265
2861	0.007907467846743899	-0.0007454027184938203
2860	0.009330711004352565	-0.0002963792182990317
2859	0.010684132937784252	0.0001903443935878491
2858	0.011430953779746567	0.0006860637631105409
2857	0.012197836508527793	0.0011912736562699902
2856	0.013223897136691143	0.001716886824639488
2855	0.01521912858046992	0.0023040735995397757
2854	0.017235990302094883	0.002950671683204966
2853	0.018910739994041137	0.0036389785194511676
2852	0.02068060641092684	0.00437106628446572
2851	0.022177782268297364	0.005133168679864833
2850	0.023716446175969796	0.005925667366488173
2849	0.024991009902707972	0.006735944759653735
2848	0.025951978998647096	0.007549953079820262
2847	0.026552131816921065	0.008352378498779723
2846	0.02735470050574662	0.009152399992439515
2845	0.028350326995277175	0.009958331135764706
2844	0.029286131059207854	0.010767477533104225
2843	0.0305915685439766	0.011595208442820809
2842	0.032982735820862974	0.012485957930906002
2841	0.03579859812841901	0.013454528727824173
2840	0.03828427952670266	0.01448373153545479
2839	0.039963078349938286	0.015537505479474476
2838	0.04185178542714185	0.016623484089819517
2837	0.04271199025048178	0.01769793832913932
2836	0.04351123036394888	0.01875896841899384
2835	0.04388269323142957	0.019789708142181475
2834	0.04390689505173517	0.020777364578858346
2833	0.043660981835575985	0.021712878679856357
2832	0.04278692017806662	0.02257298212876373
2831	0.04230132022527089	0.023376878433605867
2830	0.04150712034496529	0.024114524501413805
2829	0.04004727472582914	0.024761811856747806
2828	0.03925258826537492	0.025349688055109412
2827	0.037916197234536764	0.025858809673407264
2826	0.036559170245917816	0.02629176365906719
2825	0.03450021555686744	0.02662347767273647
2824	0.031771698265693704	0.026831275394300386
2823	0.028777934715721987	0.026909758393895485
2822	0.028208020855586824	0.026962042563131887
2821	0.031261602410298295	0.02713501345292849
2820	0.03634164928132444	0.027505020281336622
2819	0.04029889270680753	0.028018695042365017
2818	0.042869633866170265	0.028614404529189993
2817	0.044864281946475515	0.02926564495956951
2816	0.048057885705322434	0.030018126911404146
2815	0.05039359022755496	0.03083333077182783
2814	0.05178353530458191	0.03167086500105477
2813	0.053835371423398115	0.03255626943044044
2812	0.05633041783798021	0.0335052801705841
2811	0.05843224914201972	0.034499610831820765
2810	0.06473905489801624	0.035705042275451924
2809	0.0719819393132064	0.0371502086969984
2808	0.0781045138169314	0.03878069628859769
2807	0.08359425034797674	0.040563765780254724
2806	0.08791064097653933	0.042446553911413984
2805	0.09185974012672204	0.04441043020180198
2804	0.09614905190534984	0.04646564279565176
2803	0.1000048777496394	0.04859130277741174
2802	0.10533677383741935	0.05084316244186157
2801	0.10993043207536823	0.053186856457748365
2800	0.11375366173645363	0.055588157357081384
2799	0.11696557424371834	0.05802054721685829
2798	0.11971850082447322	0.06046462723312777
2797	0.12291705345806658	0.06293761053724367
2796	0.12508445977580696	0.06539755348238036
2795	0.1280384778653474	0.06787614348799079
2794	0.1311089632885789	0.07037727200562813
2793	0.13447927412908456	0.0729119221913247
2792	0.1390851886883766	0.07552762137890466
2791	0.143029534842265	0.07819500621615032
2790	0.1450710885918225	0.08083686833038432
2789	0.14669116272888516	0.08343761647754024
2788	0.148352538974863	0.08600055715964289
2787	0.14967131547126478	0.08851370821782889
2786	0.1510436986071486	0.09098120189545096
2785	0.15176706852568067	0.09337928257389043
2784	0.15167946892246054	0.09567875820735391
2783	0.15177223823696195	0.09789069636220821
2782	0.15159150057709603	0.1000078237327019
2781	0.15229629094001318	0.10206884005339183
2780	0.1528904728335414	0.10407163750505073
2779	0.1496812876751772	0.10586869298967108
2778	0.14641325578671616	0.10746588449583075
2777	0.14130434895676203	0.10879866247538786
2776	0.13565280957754666	0.10985617216870244
2775	0.12642144643187958	0.1105084015763644
2774	0.12092959176453011	0.11091865349891854
2773	0.11473060803317292	0.11106869633576509
2772	0.10894603977612505	0.11098515832565979
2771	0.10471088395214867	0.1107382662077316
2770	0.10042240054479468	0.11033239232231638
2769	0.09723671818410828	0.10981721433701329
2768	0.09433768035276646	0.10920833178873612
2767	0.09216191606807733	0.10853789622450516
2766	0.09240681240805682	0.10790353318355457
2765	0.09278497082740778	0.10730905334772976
2764	0.09104757702993727	0.10666970022990417
2763	0.09293137489589665	0.10612960468149138
2762	0.09230928112313119	0.1055863384298177
2761	0.08749928684684694	0.10487541689375297
2760	0.0838250830293461	0.1040480962608883
2759	0.08162215749614088	0.10316678766360018
2758	0.07896376563580798	0.10221572101636459
2757	0.07638546783636802	0.10120079259368449
2756	0.07427025409294163	0.1001427124962246
2755	0.0721486127783093	0.09904292677979105
2754	0.07008616600209638	0.09790540200400227
2753	0.06775995882306063	0.09672126192368352
2752	0.0662758965302892	0.09552541861258168
2751	0.0647607559113208	0.09431710953534006
2750	0.06315240708285064	0.0930931622154821
2749	0.06164887230060412	0.09185830592065218
2748	0.0599888094110419	0.09060682076127755
2747	0.058051446197855405	0.08932847004558649
2746	0.05617218147976466	0.08802659001872867
2745	0.054220577286154814	0.08669926399426334
2744	0.05187892437761921	0.08533217714102397
2743	0.05013224835677743	0.08395025001605173
2742	0.04843909256726686	0.08255616515158395
2741	0.04621797077255696	0.08112967262634192
2740	0.04439623670683357	0.0796877226401253
2739	0.0428922569167387	0.07824339366413344
2738	0.041434501428033954	0.07679859143437097
2737	0.0393767634019051	0.07532978311210255
2736	0.037327780795584076	0.07383825416738349
2735	0.03528820620159934	0.07232526508661076
2734	0.03319413730806797	0.0707895188364527
2733	0.0313717784304588	0.06924257127441087
2732	0.02974519628537564	0.06769254382830683
2731	0.02837089778416768	0.06614945605144856
2730	0.02685075628336353	0.0646073104161791
2729	0.025773342653377718	0.06308344118749058
2728	0.02466702562233003	0.06157599456490059
2727	0.023727470696524477	0.06009086739871804
2726	0.023270618362944084	0.0586461216683141
2725	0.02321018129813268	0.05725572392361041
2724	0.023205076316807904	0.05591970921390939
2723	0.02286499229370431	0.054622797421428164
2722	0.022593169802357593	0.05336612996711737
2721	0.02380899710522666	0.0522064915422195
2720	0.024245832041138726	0.051109508684775574
2719	0.024650189486020047	0.05007144609332491
2718	0.02521737238221977	0.04909637743167327
2717	0.025745635281883672	0.04818030179950751
2716	0.02571891410008842	0.04729913012801704
2715	0.02580946243749427	0.04645609202313851
2714	0.025882485504061137	0.04564900242549659
2713	0.02567986620362639	0.044865636534493464
2712	0.025084777679932557	0.044089666745434596
2711	0.024503763406915624	0.04332135443688723
2710	0.024001225732722453	0.04256347708466537
2709	0.023832855163441913	0.041828733084446096
2708	0.029164061155659837	0.04133194298727782
2707	0.03158200473740003	0.04094949165563848
2706	0.03283708781327643	0.04063127758156087
2705	0.03349972890449848	0.04035154093886974
2704	0.03430913464074248	0.040114528419514614
2703	0.03551737912104258	0.03993420755199722
2702	0.03820725624350718	0.03986646935288779
2701	0.04153239227248395	0.03993181321212235
2700	0.04338829659710619	0.04006738858852978
2699	0.04461859029150972	0.04024590125412867
2698	0.04706608057617245	0.04051340845993019
2697	0.04691418271751946	0.040764463572349655
2696	0.046615154861144426	0.04099394140130134
2695	0.04708358437815097	0.0412327898853737
2694	0.04737651229310469	0.041473757935911154
2693	0.047631468619656836	0.0417152731478851
2692	0.04804461472511168	0.0419635185307199
2691	0.04854368339772641	0.04222160007981766
2690	0.048346123316662215	0.04246180953665563
2689	0.04702962797975818	0.04264096265574495
2688	0.04529452975923132	0.04274503693916356
2687	0.04225244071038947	0.042725717151992755
2686	0.04010560360403925	0.04262295590853434
2685	0.038489953874685234	0.04246085967677883
2684	0.03744705762469014	0.042264219334440266
2683	0.036626901993923155	0.042043125754414094
2682	0.035176030413706094	0.04177380178479271
2681	0.03325370677183059	0.04143964928350526
2680	0.031596413536750134	0.04105360548661378
2679	0.03097194894421129	0.04065821240560608
2678	0.030684432561308483	0.04026705146637811
2677	0.030069432934853424	0.03986711311002875
2676	0.029466815591468354	0.03945922719696045
2675	0.029006195039820604	0.03904927432732832
2674	0.028421601769202276	0.038632473510441245
2673	0.028173563683788316	0.038222292438405615
2672	0.028052059966650056	0.03782343387085634
2671	0.02941529690262268	0.03749368241939868
2670	0.03096091507417409	0.0372374800945476
2669	0.03345927002798632	0.037089306453236576
2668	0.03550157690528266	0.0370270391010808
2667	0.03736738320057498	0.037040386638700254
2666	0.03971340611988605	0.03714521629106355
2665	0.04147707769122899	0.037315101552824366
2664	0.04359359451064293	0.03756132858239113
2663	0.04637066891984265	0.037906808573213234
2662	0.048022392231310995	0.03830351540954023
2661	0.049703814086262454	0.038750604657960167
2660	0.0515426779424093	0.03925227476375001
2659	0.05340088896185513	0.03980714381666277
2658	0.05521161333066793	0.0404112630851292
2657	0.056781097660738133	0.04105324027775793
2656	0.058574477408630976	0.04174037116111966
2655	0.05993065076561965	0.042453738944667474
2654	0.06138882564662396	0.043196314852564845
2653	0.06242357753309946	0.04395034806905977
2652	0.06331367369962049	0.04470971634465325
2651	0.06374020019142179	0.04545603076556113
2650	0.06463419356052835	0.0462081358528009
2649	0.0661689398429548	0.04699093275145203
2648	0.06694914132644403	0.047773627071600024
2647	0.06720381052524971	0.048535613265525676
2646	0.06968758457706592	0.049365121388409414
2645	0.07104654452930426	0.05021539203916509
2644	0.07276175050016587	0.051099581705419284
2643	0.07540132436873304	0.0520526106349625
2642	0.08223824994236217	0.05323638436404331
2641	0.08898086118778004	0.05463815491183739
2640	0.09771099824094964	0.05632731653986325
2639	0.10631751812087309	0.058287750630921314
2638	0.11447639775018015	0.060491263737005634
2637	0.12155340388824332	0.06288589583811624
2636	0.12843966888011238	0.06545667161254237
2635	0.13409962686986	0.06814859202740772
2634	0.14365964553063648	0.07110985189455982
2633	0.15537598645864303	0.0744144513114847
2632	0.1660870861323902	0.07800950375971259
2631	0.17485743287036648	0.08180750963373375
2630	0.1826816006099774	0.08576340424309774
2629	0.19285126798453955	0.0899629771723325
2628	0.20265211558103413	0.0943822084709864
2627	0.21203079695877136	0.09899592815959582
2626	0.2197655781669221	0.10373204173736315
2625	0.2278140504266588	0.10859805110531873
2624	0.23596255635995256	0.11359278516306258
2623	0.24212031634423514	0.11863312663229461
2622	0.247611041000118	0.12369112853359387
2621	0.25259239886402796	0.12874612301683885
2620	0.25786580584719854	0.13380968109094044
2619	0.26211385939415965	0.13884125673415365
2618	0.2645351743221225	0.14377046690627251
2617	0.2649514480829014	0.14852269645746985
2616	0.26429975979554854	0.15306300485467542
2615	0.26477652059356327	0.1574439561535702
2614	0.26405246620414147	0.16162470873105106
2613	0.2615319390819275	0.16554266336729667
2612	0.26022656179923054	0.16925577930789878
2611	0.25838961847432707	0.17275124377483284
2610	0.25812881519623776	0.17609940204665192
2609	0.2565089401961602	0.17925273375151224
2608	0.2554150442346508	0.18223950602575978
2607	0.25488881013036035	0.1850885120909685
2606	0.25405855974862046	0.1877932323815944
2605	0.2537195933709562	0.19037859138731
2604	0.2535242720130162	0.1928549031859698
2603	0.25366141112463936	0.1952394819296122
2602	0.2545063133809258	0.19756368058012372
2601	0.25498487003230697	0.1998155004782286
2600	0.254462635255603	0.20195853318659837
2599	0.2533109438236938	0.2039723602675409
2598	0.2518194482163505	0.20584872297419074
2597	0.25046005685780415	0.20759819270643748
2596	0.24890199217711384	0.20921795458183956
2595	0.24695983895071283	0.21069803289763922
2594	0.24797194425258962	0.21215975910460255
2593	0.2481577851966943	0.21357145029304253
2592	0.24762002108520687	0.21490669189902029
2591	0.24801934185218144	0.21620523049496554
2590	0.24709949938781595	0.21741677341300725
2589	0.24654856661873126	0.2185591993589784
2588	0.245894320080553	0.21963116729627494
2587	0.2451418098671425	0.22063158682083187
2586	0.24397040230647082	0.2215468363933182
2585	0.24370183434152803	0.22241566158098458
2584	0.24370917346037402	0.2232507028681033
2583	0.2443053557009991	0.22407637705352293
2582	0.24689551343450855	0.22497124673520025
2581	0.24865302674867262	0.22589994557433818
2580	0.25007066955851354	0.22684781865614634
2579	0.24992618825572865	0.22775285418277144
2578	0.24848618207056017	0.22856592709436857
2577	0.24620109555666492	0.22925750333313255
2576	0.24337106979518808	0.22981097730045127
2575	0.23832960763374178	0.23014504168320124
2574	0.2343053552713128	0.23030819144594164
2573	0.22930076299973745	0.2302686843991318
2572	0.225707077528301	0.23008979764235818
2571	0.22463384243359474	0.2298758383700008
2570	0.2227111800330519	0.2295948710678341
2569	0.22069503791415812	0.2292458576347253
2568	0.217093152972466	0.22876928049816664
2567	0.21386794744521787	0.22818491392691218
2566	0.20905054211640817	0.22743454570272795
2565	0.2043438620433058	0.22652902788231272
2564	0.19968019710043805	0.2254761316479844
2563	0.19551581582868938	0.22430121632697628
2562	0.19274173441114684	0.22306358859825823
2561	0.1900588293087262	0.22176928332075224
2560	0.18798526728504683	0.22044441897155403
2559	0.18655946683549196	0.2191155963793561
2558	0.1857526414893238	0.2178072443181596
2557	0.18566722856921736	0.21654685072082744
2556	0.18535874220722803	0.21532378687468354
2555	0.18451192357521418	0.21411547778179682
2554	0.1840634097443603	0.21293696462734846
2553	0.1833440910226134	0.21177645913449042
2552	0.18243180657512603	0.21062568783079552
2551	0.18081487402279528	0.20945663570855405
2550	0.17937281518238635	0.20827687745876314
2549	0.17783792895329942	0.20708319263777428
2548	0.1766710895679262	0.20589056060163702
2547	0.17527003958824672	0.20468975533053724
2546	0.1737764284201191	0.20347746749101944
2545	0.17199988972040448	0.20224305217783767
2544	0.17021473426376676	0.20098703922314384
2543	0.168031552576962	0.19969466671588645
2542	0.16592548418007436	0.19837038457336495
2541	0.163242884028584	0.19699283505821286
2540	0.16027192522273292	0.1955527989021395
2539	0.15741804111975366	0.19405731772959914
2538	0.15441688680184473	0.1925027905519668
2537	0.15186285413710987	0.19090906708783673
2536	0.14902052418038725	0.18926637866774584
2535	0.14551377487938488	0.18755058981931386
2534	0.14104910088026745	0.18572700154338295
2533	0.13573762504797582	0.18376663334769758
2532	0.13079297328708428	0.18168923441507584
2531	0.12620099766004156	0.1795132246285041
2530	0.12266439372838889	0.17728385821665263
2529	0.12085327340904595	0.1750708936352242
2528	0.11919201259855772	0.17287956451870415
2527	0.11741413903865805	0.17070444936635365
2526	0.11559102206643601	0.16854313808358207
2525	0.11333491326818734	0.16637810926651966
2524	0.11073185575454936	0.1641959028659268
2523	0.10721287826453185	0.1619612740758099
2522	0.10262618992662187	0.15963440765620227
2521	0.09813002939333604	0.1572224708807271
2520	0.09463440189640515	0.154768036438214
2519	0.09092320702395362	0.15226431728022413
2518	0.08648718019227974	0.1496848213543405
2517	0.08253399128928418	0.14705145512240458
2516	0.07858778565536273	0.14436660499944204
2515	0.07491081609565065	0.14164284824049916
2514	0.07097169103232837	0.13887142998684698
2513	0.067370577652901	0.13606747467848793
2512	0.06435445870913181	0.13325519923901397
2511	0.06183310460903613	0.1304543324925971
2510	0.06056682767394328	0.1277136457561607
2509	0.059326727721045636	0.12503180557659055
2508	0.05921946773501752	0.12245092934552494
2507	0.059411892026573376	0.11997881001661112
2506	0.05910867287904242	0.11759174561255295
2505	0.057681261335416956	0.11524231466501507
2504	0.05622374663419549	0.11292786083542868
2503	0.054477737538578985	0.11063569896498249
2502	0.052782951730616645	0.10836696361525064
2501	0.050486626163317005	0.10609714630256135
2500	0.048138433046826634	0.10382425543491829
2499	0.04535117263593946	0.10153119321729469
2498	0.04247197305172623	0.09921514522494033
2497	0.03983218418771539	0.09688640151697421
2496	0.037292002364861965	0.09454936612316353
2495	0.03400149562207666	0.0921749396992296
2494	0.03077817207149014	0.08976722319523858
2493	0.02768578006434108	0.08733265667511937
2492	0.024589696710429543	0.0848721483219402
2491	0.022012761975042316	0.08240707423274689
2490	0.018955661991367556	0.07991878344527249
2489	0.015897810020260472	0.07740815692851273
2488	0.01303623150712685	0.07488376759203004
2487	0.010298335733595287	0.07235100545785125
2486	0.007875308583469298	0.06982254666048626
2485	0.006014588184447334	0.06732027368740416
2484	0.003649377064181003	0.06482337569272634
2483	0.001780906882483002	0.06235112193028836
2482	-0.00039409649656452217	0.05989052504928778
2481	-0.002599990226407556	0.057439916530603125
2480	-0.004638816202716889	0.055005456350397934
2479	-0.006712530100760006	0.052585143086489754
2478	-0.009404663364666277	0.05015417021717848
2477	-0.013011285295538855	0.04767709346451312
2476	-0.016511814002336145	0.04515988134265572
2475	-0.01912765628074009	0.042638801373949924
2474	-0.021679393731932173	0.04011651915342829
2473	-0.0243640217725698	0.03758787043234629
2472	-0.027564887227730317	0.035032860272385835
2471	-0.0309962477673551	0.03244348343233292
2470	-0.03438526900908556	0.029822747989786964
2469	-0.03616889112952837	0.02723484052335703
2468	-0.038438549971247404	0.024659413397342903
2467	-0.04195251608852679	0.022047180821908968
2466	-0.045023860208720734	0.01941694387368881
2465	-0.04812710581539825	0.016768157567775145
2464	-0.0520407978605375	0.01406976711615043
2463	-0.05809377492716283	0.01123982424792583
2462	-0.06397075779867212	0.00829038961480838
2461	-0.06967670873005449	0.005232856303499919
2460	-0.07508618291637337	0.0020830900171396626
2459	-0.07988420452262268	-0.0011313137319180417
2458	-0.08409615282394434	-0.004384836874036781
2457	-0.08865844729783756	-0.007689684381133765
2456	-0.09381327739985856	-0.011067080224570732
2455	-0.10076851019486543	-0.01458478339946889
2454	-0.10872194322359796	-0.01827643676503541
2453	-0.11599553482461644	-0.022108558296594093
2452	-0.12216054469935056	-0.026032165644896917
2451	-0.1250497006791127	-0.029915206270977927
2450	-0.1289795347781828	-0.03380008193380042
2449	-0.13305378667165968	-0.03769238411416052
2448	-0.13654725677174362	-0.041569045819329284
2447	-0.14078731922412402	-0.04545995853303924
2446	-0.14521663767219017	-0.049371985196056296
2445	-0.14930318880386118	-0.05329085595475317
2444	-0.15240911382008804	-0.057177846486892205
2443	-0.1549683216881128	-0.06101276710919618
2442	-0.15700440679694605	-0.06477714516085523
2441	-0.1591263838110084	-0.06847711532731292
2440	-0.1611338227956356	-0.07211071172061799
2439	-0.16250981197771974	-0.0756557744964191
2438	-0.16445487496692124	-0.07913809218139033
2437	-0.16570446492181468	-0.08253285191492908
2436	-0.16700613892275662	-0.08584552985389442
2435	-0.16907334192432977	-0.08910936563753992
2434	-0.17082791236741013	-0.09231401454416856
2433	-0.1726740082736855	-0.09546538686170582
2432	-0.1742156767657459	-0.09855363353818535
2431	-0.17507517717392673	-0.10155447839932025
2430	-0.17580425657341436	-0.10446623441796336
2429	-0.17705984570275124	-0.10731304271474063
2428	-0.17816591934844084	-0.11009158690686267
2427	-0.17978008309595506	-0.1128244691201923
2426	-0.18168291954741544	-0.1155248005188327
2425	-0.18418595752754907	-0.11821739492027704
2424	-0.1871953894690357	-0.12092241432298051
2423	-0.1898397820868194	-0.12362505620436083
2422	-0.19304631440286535	-0.1263474584946769
2421	-0.1953546780551223	-0.1290536239752968
2420	-0.19758626317906547	-0.13174117846118613
2419	-0.19922231412441693	-0.13438749751371876
2418	-0.20165700368345973	-0.1370255173701362
2417	-0.2026379987437794	-0.13959855586158432
2416	-0.20223107083424807	-0.14205473292502874
2415	-0.20108594707912442	-0.1443696825048543
2414	-0.20197263001951615	-0.1466286216279095
2413	-0.20238795149177502	-0.14881526201922274
2412	-0.2017018185012942	-0.15088924463045902
2411	-0.20100700110893932	-0.1528546468490309
2410	-0.20049966815139264	-0.15472307906037314
2409	-0.20023667239774046	-0.15650792586104345
2408	-0.19981618822764524	-0.15820628909396459
2407	-0.19989698559190927	-0.15984121837103749
2406	-0.20019561782347406	-0.16142374384221905
2405	-0.19894329682757572	-0.16289509886344886
2404	-0.19731872272105822	-0.16424504489901656
2403	-0.1962516345040557	-0.16550020527741421
2402	-0.19545662060748548	-0.16667496666446238
2401	-0.19492168976305901	-0.16778268129718885
2400	-0.19378847912503794	-0.16880251650737038
2399	-0.1931921901778928	-0.16975897429949427
2398	-0.1931086520536871	-0.17067464793794657
2397	-0.19331911720850314	-0.17156266634167597
2396	-0.1953082264049648	-0.17249386477650014
2395	-0.19814705968131818	-0.17349987242083284
2394	-0.20088347207851687	-0.17457373907510762
2393	-0.20378125674287695	-0.17571913192588193
2392	-0.2055288001200113	-0.17688813852276747
2391	-0.2070244231400098	-0.17806995360680417
2390	-0.20958157929724486	-0.1793057036348925
2389	-0.2118477875922089	-0.18058186379108573
2388	-0.2144213693430128	-0.18190890322549805
2387	-0.216765869541792	-0.18327584308203204
2386	-0.21902078650795254	-0.18467760557030147
2385	-0.22105875512363404	-0.18610431731844773
2384	-0.22347484205785584	-0.18756982809348643
2383	-0.22566431079278537	-0.18906372937673668
2382	-0.226984979122407	-0.19055083721078472
2381	-0.22793173505556208	-0.1920167547741627
2380	-0.2268926980052708	-0.19338443882319237
2379	-0.22363326702373243	-0.19457066738070206
2378	-0.2209270190167807	-0.19560424979832702
2377	-0.2172519788327092	-0.19645318034910833
2376	-0.2142826724495146	-0.19715237611807884
2375	-0.21166278069927102	-0.19772141159210688
2374	-0.20970342437672862	-0.1981912944466087
2373	-0.20687734317009276	-0.1985319238084553
2372	-0.2030301166414148	-0.1987083235274652
2371	-0.19990388659490854	-0.19875520835365743
2370	-0.19720685698660656	-0.1986944886921821
2369	-0.19361811168767407	-0.1984954150840918
2368	-0.188919629478983	-0.1981198940798423
2367	-0.18290390837460446	-0.19752318875787347
2366	-0.17726258472337442	-0.19672865526607533
2365	-0.1712650132365816	-0.19573008106853942
2364	-0.16675441640229938	-0.19459378049306383
2363	-0.16314424285159035	-0.19336046529109438
2362	-0.16052559302963143	-0.19207282324128117
2361	-0.157747281447862	-0.19072672356276224
2360	-0.15625106445292136	-0.18937473693067028
2359	-0.15584898741177877	-0.18806000165510803
2358	-0.1539510014727714	-0.18672239380451572
2357	-0.15205933294533125	-0.18536305808425033
2356	-0.1573398259507517	-0.1842641078042743
2355	-0.16360031032449562	-0.18345376280490364
2354	-0.17144421668722476	-0.1829828002119621
2353	-0.1783200258431421	-0.1827999463151115
2352	-0.18335636849507964	-0.18282176679276124
2351	-0.1879372480745376	-0.18302237390188503
2350	-0.19162508083370167	-0.18335973495809046
2349	-0.1958916952766918	-0.18385118438242742
2348	-0.20096902867154842	-0.18452247239386796
2347	-0.20557985183750294	-0.18534825198001395
2346	-0.210133859914996	-0.18632023660505215
2345	-0.2146312703846971	-0.18743047322401205
2344	-0.21881176918657053	-0.18866111228152735
2343	-0.22346928135920852	-0.19002613852003836
2342	-0.2286447675194614	-0.19154059455941322
2341	-0.2334651215462764	-0.1931846936571269
2340	-0.23755319752657478	-0.19492463498553336
2339	-0.24126594354584618	-0.19674194120377836
2338	-0.24448826300838222	-0.19861434598062105
2337	-0.24821790581576186	-0.200559583621406
2336	-0.2511921775837913	-0.20254517554168708
2335	-0.2535742463854618	-0.20454631557495784
2334	-0.25656235437716335	-0.20658616023404566
2333	-0.25954107059777254	-0.2086628233857383
2332	-0.26263954676309353	-0.210779557636001
2331	-0.2657855697670439	-0.21293665615111065
2330	-0.2684542294014296	-0.215113815886579
2329	-0.27066590115123956	-0.21729232903436818
2328	-0.2726356831816439	-0.21946265664813566
2327	-0.2743084405087717	-0.22161347170163564
2326	-0.2764133613740114	-0.22376248698304133
2325	-0.27840854070912036	-0.22590546948223358
2324	-0.2802979426628678	-0.22803850764630465
2323	-0.2824110951850729	-0.23017076598127803
2322	-0.28493210852553563	-0.2323182696105804
2321	-0.2871896929855957	-0.23447009013520234
2320	-0.2889992698954238	-0.236608489341592
2319	-0.2907711513054756	-0.23873251530106163
2318	-0.29276668429736485	-0.24085150232062189
2317	-0.2949094933422929	-0.2429714235372516
2316	-0.29758257401661314	-0.24511303728163114
2315	-0.29971814813548514	-0.24725441417794797
2314	-0.3017304388317483	-0.24939072887033753
2313	-0.30219098448217885	-0.25146132712970337
2312	-0.3027336096177464	-0.2534720048744052
2311	-0.30153042688736065	-0.2553566488749787
2310	-0.29989928688980827	-0.2571034189932656
2309	-0.2977302771366608	-0.2586966291165871
2308	-0.2957004323297032	-0.2601477586544011
2307	-0.2795392553353082	-0.26090820950465526
2306	-0.25784633774924437	-0.26078813610247886
2305	-0.23844121436784382	-0.2599117862305084
2304	-0.21771223225111758	-0.25825690176068494
2303	-0.19937828221377307	-0.25594793628819884
2302	-0.17864977991492959	-0.2529166360381933
2301	-0.13356494217577364	-0.24823617745524437
2300	-0.08460380370771814	-0.24181922162186448
2299	-0.036202592148672164	-0.23375582438744835
2298	0.009359172403193838	-0.2242219029444812
2297	0.052187216724821184	-0.21338232962390133
2296	0.0940123206677006	-0.2013276374553734
2295	0.13257859061619737	-0.18823327556997396
2294	0.16899159100368966	-0.17422445727272104
2293	0.20756449734652183	-0.15925234140504665
2292	0.24361906609684691	-0.1434534626792256
2291	0.2759485770974228	-0.1270063238641984
2290	0.3066601729295275	-0.10999979457791495
2289	0.33646300101776916	-0.09249144965234178
2288	0.36570865769848737	-0.07452281799127625
2287	0.39277885829911785	-0.056197262058075924
2286	0.4210155895888059	-0.037483032581488517
2285	0.4604473368344717	-0.017956351427681747
2284	0.5056577473188071	0.002577534797912938
2283	0.5615708142210041	0.02449883987357668
2282	0.6126876557420955	0.04756506794710305
2281	0.6878610478747786	0.07267471421903926
2280	0.745569356898133	0.09906273942240618
2279	0.7976523207869999	0.12645840928010574
2278	0.845642055848141	0.1546616895379374
2277	0.9040305541307898	0.18404870383595828
2276	0.9586342581948211	0.21442460792872284
2275	1.0069917671706898	0.245505672997291
2274	1.0910510168189518	0.2786643139317359
2273	1.1648464733593542	0.313416555478181
2272	1.2248993949944982	0.3491609805575131
2271	1.273107861588704	0.3853941915785981
2270	1.3204089021222654	0.4220614351295771
2269	1.372681665439675	0.4593406598478615
2268	1.4335804996340737	0.49754614376128387
2267	1.5046344910809673	0.5370398044407231
