	macd	trigger
3160	1.291074363931699	1.2743734306702819
3159	1.2844591598100408	1.2748050856898676
3158	1.2820323731688177	1.2751132991272507
3157	1.2745173850943985	1.275087972770372
3156	1.2575931321403147	1.2743468757440168
3155	1.249913322567707	1.2733150938407192
3154	1.2465087016932586	1.2721865112455195
3153	1.2654594742701732	1.271904109473707
3152	1.2935700130283863	1.2728111391343933
3151	1.3212659705785086	1.2748343119340644
3150	1.3439717073882491	1.2777137518300286
3149	1.3833056423977155	1.2821007805289981
3148	1.4078977509605153	1.287315113778182
3147	1.4459732982902977	1.2938768934839826
3146	1.4831109469026131	1.3016864985641985
3145	1.5224065259086217	1.3107768453867616
3144	1.5560624985015323	1.320859071947149
3143	1.5766242108467168	1.3313522329110796
3142	1.606222835080544	1.3426088409269332
3141	1.622865831604571	1.354066136499609
3140	1.6209539362538408	1.3649587370982843
3139	1.618300675261267	1.3752819912393326
3138	1.6133955976872727	1.3849698688940617
3137	1.5986085051048207	1.393649198318188
3136	1.59915730370777	1.4019864550891226
3135	1.588017551761311	1.4095233495153427
3134	1.5765721464044304	1.4162824154293108
3133	1.5772563948438005	1.422787579310725
3132	1.580208797211128	1.4291415747961302
3131	1.5930993867316516	1.435751822796973
3130	1.5983653239925815	1.4423006617779282
3129	1.6134716495316468	1.4491868545770903
3128	1.6348551255318853	1.4566487037641862
3127	1.6450731562361938	1.4642139570648813
3126	1.6617857483478957	1.4721390715504137
3125	1.6784483467142195	1.4804072533771913
3124	1.695055653306241	1.4890022394207418
3123	1.6897098085181597	1.4970323677474326
3122	1.669656832640996	1.5039334410961105
3121	1.646527337864967	1.5096296323577953
3120	1.6267386677140934	1.5143043626747705
3119	1.6101509815196096	1.5181276607260699
3118	1.590353024661411	1.5210067720127978
3117	1.5674987288451234	1.5228588768059983
3116	1.5448786653462463	1.5237355365827756
3115	1.531925571848788	1.5240614067871132
3114	1.51562866149321	1.5237260716105756
3113	1.5087373768230634	1.523130361344316
3112	1.5045338410339042	1.5223916520110305
3111	1.4965968076524376	1.5213675232868171
3110	1.4835215185917718	1.5198656608501968
3109	1.4639679812819821	1.5176484817874552
3108	1.4477073987658997	1.514875517540998
3107	1.4298623166828008	1.5115064404731804
3106	1.4168332776111328	1.507756092659382
3105	1.4052485979497078	1.5036970138006884
3104	1.387140668391936	1.4990833935912626
3103	1.3786372622948875	1.4943175543226643
3102	1.385643993644905	1.490019050118969
3101	1.3947870643442428	1.4862534926881217
3100	1.4059660486052508	1.4830798877963365
3099	1.4349400802663155	1.481177609978046
3098	1.4570987485573283	1.480226402468851
3097	1.4822606264897047	1.4803067389814726
3096	1.5071026369830633	1.4813646821239694
3095	1.53003858994677	1.483285891894273
3094	1.5574999464694343	1.486214450003986
3093	1.5956288674406807	1.4905309896034586
3092	1.6327920750418627	1.496142050563021
3091	1.6706060227943027	1.503021700686745
3090	1.6994716444584554	1.5107666415488359
3089	1.750035555764768	1.5201977295797322
3088	1.8005837219803453	1.53124728309349
3087	1.8447168883230916	1.5435982279316638
3086	1.900240388608708	1.5576476044811953
3085	1.9506633716308812	1.5731271118530683
3084	1.9866178033526296	1.5894102733585396
3083	2.0438532389977553	1.6073031896837393
3082	2.1149939526294332	1.6272894971784406
3081	2.196182285252533	1.6496817599971971
3080	2.2757395748752174	1.6743205193048465
3079	2.3425114811297476	1.7006137720261338
3078	2.4018386914302567	1.7282032048365161
3077	2.4476303742789582	1.7565051491132373
3076	2.4804752173168367	1.7849822815936343
3075	2.513745081538758	1.813644523966359
3074	2.560211391458594	1.8430036441423023
3073	2.598436558941245	1.8727081639628487
3072	2.6271721852681367	1.902371456205324
3071	2.654844674008686	1.931953477693011
3070	2.673474352214967	1.9611020909174561
3069	2.6882707107098724	1.9896838544950874
3068	2.704210967774486	2.0177662130631298
3067	2.7148189619844203	2.0451594288759423
3066	2.733167381834761	2.0721949542884546
3065	2.7380318999931035	2.0983571771810077
3064	2.75249630221775	2.124057799140428
3063	2.766484030253949	2.149296374410228
3062	2.7767972886623795	2.173946846963835
3061	2.777170816924496	2.1976420262302985
3060	2.7825178376056385	2.220614975243097
3059	2.7845735966733542	2.2427649441239494
3058	2.786701845498783	2.264127256619136
3057	2.779249439562591	2.2843567441329653
3056	2.7706968818580435	2.30345486401031
3055	2.7675340711802647	2.321677845455887
3054	2.751817039735883	2.338567239595709
3053	2.714465217762694	2.353326127989672
3052	2.6629177319236277	2.3654810528488506
3051	2.6155570985953176	2.3752988815450697
3050	2.5673861282839567	2.3828397769304757
3049	2.5281317241755374	2.3885433590777096
3048	2.482908871340115	2.3922476232092835
3047	2.4449036544601057	2.3943145254811022
3046	2.410584716703056	2.3949531540061164
3045	2.352396117223094	2.393282788524672
3044	2.2956366705928275	2.389450305961734
3043	2.2209179277418656	2.382835848614505
3042	2.1726441667249503	2.3745866335879624
3041	2.1318944899209527	2.3650621906314275
3040	2.0935078475077518	2.3544053638152835
3039	2.0606244848770388	2.3428766072913216
3038	2.023327008938139	2.33033695531147
3037	1.9818348931261198	2.3166615160171244
3036	1.949276846966228	2.302245470938354
3035	1.9284939923275033	2.287579945904506
3034	1.8882752476352778	2.2719121062493692
3033	1.8537540089380826	2.2555048635077473
3032	1.8473080123414434	2.23948880989522
3031	1.8337334691381528	2.2235688766657082
3030	1.8182092567316914	2.207664781628413
3029	1.8089134463971135	2.1920202543843734
3028	1.8055680943744932	2.1768585449570037
3027	1.8079047990702435	2.16238360405986
3026	1.8027287309876812	2.1482737160865946
3025	1.8114070014119648	2.1350580595296598
3024	1.8155148547848086	2.122522216971467
3023	1.841139120060589	2.111483578488043
3022	1.8662582119672066	2.1018635421461713
3021	1.8795563671626638	2.0931426913155473
3020	1.8848001333116287	2.0849697635385005
3019	1.8985363797453942	2.0776563881471968
3018	1.9349391648008947	2.072057970403591
3017	1.9589666207799041	2.0676217487467676
3016	1.972787649597791	2.063901743870526
3015	1.9655253862967186	2.0600428303070064
3014	1.9689076257276525	2.056467995362319
3013	1.974351785629466	2.0532469680846015
3012	1.9914789650232194	2.0508241270343976
3011	2.0165098548859675	2.049478166979524
3010	2.047452420166664	2.0493987087803958
3009	2.0726814828401245	2.050311948098286
3008	2.1070258968794917	2.0525364676741553
3007	2.1354701271859398	2.0557893906587874
3006	2.151785645820965	2.0595546420947497
3005	2.1500327949597704	2.063103431963741
3004	2.1618297552879255	2.066975709822634
3003	2.163860820400373	2.0707757456997204
3002	2.1841278823588226	2.0752216242050103
3001	2.1942301029046263	2.07988932612152
3000	2.2043528370193	2.084770954255314
2999	2.2225975108469527	2.0901766685422514
2998	2.2648017293230254	2.097025624677825
2997	2.281201002623618	2.1042491152410863
2996	2.308642214799164	2.112265519026115
2995	2.35958505484183	2.1219654730981
2994	2.377781645499809	2.1319986214680644
2993	2.382557024501139	2.141825515486918
2992	2.376141695162829	2.1510153505279206
2991	2.3525582115665316	2.158919789817772
2990	2.3466743316899397	2.1662834269922406
2989	2.3463289336026634	2.1733446928921993
2988	2.333419335495975	2.179622691754228
2987	2.3409822393606845	2.185951061344065
2986	2.348605983653428	2.192330212796557
2985	2.3514145274583598	2.1985693086335036
2984	2.3577416740034636	2.204811838279247
2983	2.362554101697185	2.2109982627136424
2982	2.3821524305080004	2.2177106634354518
2981	2.415853618705725	2.2254815010424416
2980	2.4467623627812287	2.2341597458892837
2979	2.50908732637771	2.244941892880265
2978	2.5396625896929947	2.256500260676778
2977	2.570771021628204	2.2688253146540287
2976	2.5877566549948767	2.2813331187117845
2975	2.6107420736406652	2.294251804314483
2974	2.629697532594051	2.3074072112727215
2973	2.635051457020424	2.320256636337694
2972	2.6339174366553095	2.332557640364077
2971	2.613596543852978	2.3435792735487118
2970	2.596090587412178	2.3534821093953964
2969	2.586154067551604	2.3626068818114785
2968	2.557454086830589	2.370248255948509
2967	2.5254818354814574	2.376336082505208
2966	2.5066502684636873	2.3814466324414103
2965	2.477623580262602	2.385218411971171
2964	2.466503938432311	2.3884061889063597
2963	2.449732559491693	2.390811223793601
2962	2.4178254790691085	2.3918706398635208
2961	2.3926144659704676	2.391899810401275
2960	2.3608066050624217	2.390680433411427
2959	2.3438464413232083	2.3888437547454737
2958	2.313437189535321	2.385886554834713
2957	2.29621229348227	2.382369826064161
2956	2.3159609877227325	2.379765493095991
2955	2.328727720778815	2.3777639639819106
2954	2.3478278403750608	2.376589971386432
2953	2.3632096767863686	2.376065242371968
2952	2.362029753438847	2.375514819371422
2951	2.3612996525188663	2.374957350492072
2950	2.3593735679468324	2.374346209803982
2949	2.3628100581492646	2.373893803192907
2948	2.3713630915191857	2.373794557804852
2947	2.375039976035552	2.373843398583242
2946	2.3675572666734723	2.373596879495136
2945	2.3640608924888937	2.3732229132282416
2944	2.3871352638849714	2.3737685040062235
2943	2.4014107830972478	2.3748525309849513
2942	2.4137852901277768	2.3763793275507314
2941	2.4031990383708717	2.377431095276839
2940	2.3999750099270045	2.378315181958912
2939	2.3907696114393104	2.3788035971140786
2938	2.390496637113557	2.379262153255238
2937	2.3954966585261133	2.3798988079280745
2936	2.4152850163831943	2.381286517889778
2935	2.4361664884042256	2.3834386967108534
2934	2.4564539906471623	2.3863020711180445
2933	2.4794170050075053	2.3899536733558615
2932	2.446367169012987	2.3921659883765316
2931	2.4314420340245135	2.3937062395570194
2930	2.4143045004348522	2.3945140215962484
2929	2.3836779296599104	2.3940890732243845
2928	2.333686240732817	2.3917203154683486
2927	2.2701178866863927	2.3869515555814425
2926	2.1936245613087237	2.379370048019254
2925	2.1227293483473204	2.3693056344027044
2924	2.0376925393946976	2.3563011093570863
2923	1.9261881725252437	2.339433823274271
2922	1.831778538592033	2.319525645785436
2921	1.7716295148537	2.2980393911987957
2920	1.7100459631716802	2.2749806894899063
2919	1.6715294660360769	2.251315801621986
2918	1.6306443030669158	2.2269756104292378
2917	1.567995666546551	2.2011331246031323
2916	1.499251197565215	2.173608204912882
2915	1.465400884133544	2.145835234790271
2914	1.4241950655969475	2.1175354891117375
2913	1.3824988309707038	2.0887103937305036
2912	1.343610500101974	2.0594906650097187
2911	1.3188124734170117	2.0304443419856617
2910	1.2977124001694165	2.001709642514593
2909	1.2671350533942984	1.9729026865423427
2908	1.247055074620917	1.9444379705059636
2907	1.225613701243745	1.916248684707698
2906	1.188238618523613	1.887699174239789
2905	1.1682215213317306	1.8594842730652488
2904	1.1533904503175165	1.8317942331851247
2903	1.1109698379588195	1.8035265254457158
2902	1.076413926524026	1.775012224085285
2901	1.0526370306665171	1.7466837070524874
2900	1.0163765220910506	1.7180441337659216
2899	0.995886545885611	1.6897241563088534
2898	0.9790668364463926	1.6618551736823342
2897	0.9608764614250873	1.6343657478580844
2896	0.941387364764708	1.6071900636720844
2895	0.9190413822615113	1.5802037823673782
2894	0.8890977918436249	1.553101530209002
2893	0.8454083132757404	1.5253487994956174
2892	0.8097805004674825	1.4972872436176419
2891	0.785120600375194	1.4693590883681031
2890	0.7497828134720237	1.4411403608357427
2889	0.7107826863049382	1.4124988345608447
2888	0.6780732145441704	1.3836977826660055
2887	0.6530123320151233	1.3550434061610426
2886	0.6434027380201712	1.327135886770632
2885	0.6306407306731359	1.2998223115472898
2884	0.6148766502519294	1.2729616598775575
2883	0.5881170342968431	1.246104971868669
2882	0.5459938740348633	1.2186495993145654
2881	0.5087621992374665	1.1908108432716542
2880	0.4648242079721996	1.1623407452717176
2879	0.4356693440651469	1.1338437950043596
2878	0.40110564665531	1.1051089341004516
2877	0.3679088129248669	1.076199094922911
2876	0.3278948295457411	1.0468537998647993
2875	0.2976734003365209	1.0174741477378546
2874	0.25402434231752125	0.9875349116646555
2873	0.21060516971299137	0.9570670512528754
2872	0.15766092835987422	0.9257177644503668
2871	0.10379269012942416	0.8934853818424878
2870	0.08651165247627546	0.8618393280043954
2869	0.061834022082692286	0.8304665468729282
2868	0.03173772554481502	0.7991438249402744
2867	0.009508683364146009	0.768177719056268
2866	-0.010083912464025957	0.7376576343363751
2865	-0.048313067548136246	0.7068352337475228
2864	-0.07175058914813803	0.6763024372270587
2863	-0.0989659745233098	0.6458997360907746
2862	-0.13465669181577766	0.6152896623703517
2861	-0.16864999742122677	0.584546913510984
2860	-0.20263354244971765	0.5536770752085378
2859	-0.25124192143252344	0.5221116081496289
2858	-0.2909912096824172	0.4902252074037131
2857	-0.3336605830406967	0.4579159454032409
2856	-0.3839787262071752	0.4249004530477867
2855	-0.436686680638104	0.3911127075293692
2854	-0.4786238307865176	0.35700537796112
2853	-0.5037472217999834	0.3232503604134225
2852	-0.5014139876561217	0.29091056950625044
2851	-0.5038100392696663	0.2597450438151943
2850	-0.5204868782565768	0.2291477025757627
2849	-0.5198515012450002	0.19977517466825473
2848	-0.5206023101398216	0.17152506788188873
2847	-0.5324442070424453	0.14391842087749912
2846	-0.5288159660449026	0.1175366721597656
2845	-0.5462428646574438	0.09150609445324508
2844	-0.5788716131202847	0.06521676517886055
2843	-0.5999424106015141	0.03913208455604098
2842	-0.6246242567625444	0.013102417340654286
2841	-0.6348303177257719	-0.012306715875567508
2840	-0.649124655312221	-0.03727997439964092
2839	-0.675454113041738	-0.06230641698336947
2838	-0.701859295638215	-0.08738692758843718
2837	-0.6876193097482428	-0.11092545739234952
2836	-0.6801829225060914	-0.1332492841218364
2835	-0.6776156653876342	-0.15459698954505385
2834	-0.6764405568681298	-0.1750614470312391
2833	-0.684735592101319	-0.19504867203400128
2832	-0.6760138775961053	-0.21391005593317616
2831	-0.6396585073632366	-0.23060607643346415
2830	-0.6160247626081912	-0.24572053714770825
2829	-0.5850066534689518	-0.25902587710035074
2828	-0.5453288087889803	-0.2702534447171928
2827	-0.487637501975243	-0.2787783109247134
2826	-0.4388353645861258	-0.28505505898804956
2825	-0.4083118137488384	-0.28988865785094686
2824	-0.3903647422642962	-0.2938288969542838
2823	-0.364891460858658	-0.2966156645052285
2822	-0.34201772956943444	-0.2983961378531009
2821	-0.3118675671051534	-0.2989244292556433
2820	-0.2910707719641863	-0.29861644266196485
2819	-0.26618582842350236	-0.29734465373646535
2818	-0.2422968179781435	-0.29518591486427576
2817	-0.22751201175137226	-0.29253203605687966
2816	-0.208398021766385	-0.28923266264411346
2815	-0.19655996752089777	-0.2855984389849307
2814	-0.17864621842390704	-0.2814042339010945
2813	-0.15494311675722372	-0.27644497400088014
2812	-0.11595737128932626	-0.27015134202893987
2811	-0.08357358047929608	-0.2628345665154767
2810	-0.0640207037138083	-0.2550379438809868
2809	-0.05021081814111028	-0.24700550701935228
2808	-0.023978196981445876	-0.23825933741438785
2807	-0.015212002159699978	-0.22951238252965103
2806	-0.001952719603067976	-0.22058847362966166
2805	-0.0006950116762567404	-0.21196520010131942
2804	-0.00275087342953384	-0.20376071623570932
2803	-0.001454971463275001	-0.19582715718357585
2802	0.00141090046157899	-0.18809233098740308
2801	0.0008887618569701772	-0.18068130736470206
2800	-0.012636473304979745	-0.174091313552723
2799	-0.02716674060332025	-0.16832956532558271
2798	-0.05567513233346233	-0.16391174422624966
2797	-0.066571519208523	-0.16009448033595414
2796	-0.054139961748830956	-0.15593940100404666
2795	-0.07155675880592582	-0.15263027764926576
2794	-0.07348724454766398	-0.14952662917399967
2793	-0.08017638797520021	-0.14680701177245492
2792	-0.08977540988220767	-0.14457047828627367
2791	-0.09563331895809313	-0.14265137393399516
2790	-0.11582928244889956	-0.14159952717491378
2789	-0.13178737106618144	-0.14121473672726523
2788	-0.1485775019911415	-0.14150347262862625
2787	-0.17103800564393623	-0.14266168964299464
2786	-0.19401361960198926	-0.1446754908736123
2785	-0.2370090000580518	-0.14829641289873316
2784	-0.2648937079608942	-0.15286885595920796
2783	-0.29299730330755835	-0.15836408932349233
2782	-0.3180384647556167	-0.16462582968424622
2781	-0.37271079788415307	-0.1727860247005838
2780	-0.45237808392022316	-0.183750419418571
2779	-0.502123457095081	-0.1962356368435993
2778	-0.5753927042062372	-0.2111045417449753
2777	-0.6629332868373154	-0.22882331640456532
2776	-0.7738190559356752	-0.2501956987435869
2775	-0.8499351277756659	-0.2737148924583115
2774	-0.9351646340702757	-0.29965409845608265
2773	-1.0078788822620908	-0.3274276198467776
2772	-1.0686106181983632	-0.3564936202417721
2771	-1.143928449050648	-0.3873734179191343
2770	-1.2184727380638805	-0.41996554859665725
2769	-1.2645575814593002	-0.45308680525188083
2768	-1.3143956861498651	-0.48686362456577387
2767	-1.3694183287865371	-0.5214736134146746
2766	-1.4195901870728562	-0.5566938716432971
2765	-1.494417105202956	-0.5934673322223792
2764	-1.5520264403418338	-0.6310578859136009
2763	-1.6094570295894073	-0.6694264802065323
2762	-1.6780857778428953	-0.7089817471997777
2761	-1.7427108841411467	-0.7495201451397308
2760	-1.793710909581307	-0.7904688029694771
2759	-1.821910200340895	-0.830917485599589
2758	-1.8755569265456131	-0.8718837385557229
2757	-1.9225234503240927	-0.9130852962375196
2756	-1.9630898862358492	-0.954261947169007
2755	-2.007297262579897	-0.9955574500649464
2754	-2.043557783225083	-1.03665550266205
2753	-2.0771000777863264	-1.0774572510078577
2752	-2.1015170266176852	-1.1176164581798387
2751	-2.12698236084546	-1.1571994350251598
2750	-2.1550634072163746	-1.1963313557598911
2749	-2.162828688861538	-1.2342332121987847
2748	-2.1691128659277865	-1.2708951596258
2747	-2.1576961896120963	-1.3056716708079399
2746	-2.157074519860828	-1.3390600180162164
2745	-2.155357156359244	-1.371071670672142
2744	-2.1477097422818616	-1.4015280657943503
2743	-2.1474338844576977	-1.4307792745143693
2742	-2.1395379654861415	-1.4585737331162134
2741	-2.1243735425650954	-1.4846835296846534
2740	-2.1234492263372147	-1.5097331649576178
2739	-2.1263457601442184	-1.5339140511454978
2738	-2.1459146927450234	-1.5579140764036554
2737	-2.1471890267260676	-1.5810228980750245
2736	-2.109832916248166	-1.6017605459242026
2735	-2.048654508541617	-1.6192857994232541
2734	-2.011995840484744	-1.6346861932436247
2733	-1.9564192724225649	-1.6473031767827557
2732	-1.8958436549214355	-1.6570498622310705
2731	-1.838670562732318	-1.6641722426647274
2730	-1.7831462310868318	-1.6688378892832634
2729	-1.7259675837669448	-1.6710782694654365
2728	-1.66723984586325	-1.670927743049255
2727	-1.6119495045299743	-1.6686148709444155
2726	-1.555083384537852	-1.664162655780038
2725	-1.4902292916445248	-1.6573417395229748
2724	-1.4096431424553941	-1.647628069027222
2723	-1.3482810730702823	-1.6358889711204159
2722	-1.306926937140588	-1.622988499172037
2721	-1.2618921004361283	-1.6088278560552447
2720	-1.236165764414892	-1.5942136563542102
2719	-1.201197757602202	-1.5788012681386105
2718	-1.1704550714705562	-1.5627876917694912
2717	-1.1323621008756675	-1.545908256802911
2716	-1.090530688853704	-1.528050312931711
2715	-1.0467815166957735	-1.5091770267742934
2714	-0.997967973195216	-1.489129612877302
2713	-0.9573738182941156	-1.4682764444311485
2712	-0.9197601531339359	-1.4467660016043307
2711	-0.8784969708877668	-1.424480941545524
2710	-0.8435427424843738	-1.4016990513561034
2709	-0.8113711620114543	-1.3785489380190248
2708	-0.7802436871603504	-1.3550859869762863
2707	-0.7485005020008941	-1.3312983208708902
2706	-0.7113009335138258	-1.3069846978098523
2705	-0.6819405953739022	-1.282473164354425
2704	-0.645421475020882	-1.257490745138859
2703	-0.5906900008017004	-1.231341696315161
2702	-0.5446600063045963	-1.204413002563371
2701	-0.5232430381223168	-1.1777004549135608
2700	-0.5106721066001825	-1.1515424804466876
2699	-0.4951513894467041	-1.1258016533267035
2698	-0.4979930996129269	-1.1011817100236436
2697	-0.49881729996404545	-1.0775595762772257
2696	-0.4863165173354105	-1.05437357394825
2695	-0.47250387308103825	-1.0315551542898214
2694	-0.4509326439231245	-1.0087856440634697
2693	-0.43499531032932737	-0.9862840623333152
2692	-0.411415812540298	-0.9637402093857302
2691	-0.4000961160001424	-0.9416365194353572
2690	-0.3760565827454627	-0.9194569140617773
2689	-0.35780251334742275	-0.8974312512760788
2688	-0.3613639867429299	-0.8764090055965701
2687	-0.35415276770177684	-0.8559283688055783
2686	-0.3373151843368447	-0.8355905968553203
2685	-0.3073906885998525	-0.8148768749528624
2684	-0.2539182147169612	-0.79287849610979
2683	-0.2053570846530448	-0.7698384407481884
2682	-0.16737104100963052	-0.7462122681992178
2681	-0.11865368126844089	-0.7216021275250539
2680	-0.08251784222525771	-0.6965399986797763
2679	-0.04342704406468556	-0.6709277259399623
2678	-0.005444646414616727	-0.6448303502626975
2677	0.04057935813996494	-0.6179515381589715
2676	0.08383230415945775	-0.5904306031567427
2675	0.14591341018180515	-0.5615543673301197
2674	0.21811531622009284	-0.5309790856126799
2673	0.2820260810718338	-0.49909653004681837
2672	0.3428757694562137	-0.4660780084881216
2671	0.41868509665782483	-0.4313814161198069
2670	0.4973333644978766	-0.3949612286348714
2669	0.5623657306328909	-0.3574189949284577
2668	0.6322820006687095	-0.3186071911699753
2667	0.7117083779285451	-0.2782026590388888
2666	0.7903991944379811	-0.23629670399103794
2665	0.8813745208746298	-0.19246645986906977
2664	0.9547148572110444	-0.1474789572290208
2663	1.0307273900573364	-0.10127478673787176
2662	1.12064976594354	-0.05335617681949892
2661	1.1928604705780401	-0.004484935735974793
2660	1.2546432375245615	0.04489263969485126
2659	1.3129551224425455	0.09462058020331854
2658	1.3988644253971927	0.14576739767035854
2657	1.4736138293581433	0.19783980676442614
2656	1.5669852237830497	0.25153178391060627
2655	1.661796415282879	0.3068362792666485
2654	1.7465332389432149	0.3632949835756449
2653	1.8460375593133165	0.4214417512595032
2652	1.9335290666945895	0.4807392930489834
2651	2.0160236902394644	0.5409465243188786
2650	2.096963172100814	0.6019667850235353
2649	2.160091794424204	0.6630697265757077
2648	2.243643011039552	0.7250529926399827
2647	2.34664208406636	0.788644721722298
2646	2.451864132301438	0.8538690123399173
2645	2.546125400551958	0.9202320079625987
2644	2.641275662271653	0.9877239159810922
2643	2.711169667339078	1.0553100238836162
2642	2.7634363754449964	1.1222953710095098
2641	2.841191890762019	1.189703077672117
2640	2.9155499088517445	1.2573833455669605
2639	2.9703421331722666	1.3245581999880487
2638	3.0373726255019164	1.3917273931504448
2637	3.101392414865103	1.458773080281295
2636	3.1706476512829624	1.525905416403611
2635	3.2253221666752268	1.5925492105363004
2634	3.2741945350068704	1.658496086009909
2633	3.343558997990243	1.7245769845229604
2632	3.4063898878001737	1.790530431714156
2631	3.4580670302088805	1.8559240238156596
2630	3.5169849886554374	1.9210636694991645
2629	3.5795260098531543	1.9861014083399462
2628	3.638978514540611	2.0509201183902586
2627	3.6824247672803665	2.114900692859598
2626	3.7512831496242853	2.1790725539121434
2625	3.8052763275422734	2.242845250920063
2624	3.859709998027867	2.306251711593647
2623	3.9324486377760053	2.3700241400739865
2622	4.007963666519558	2.434257062682211
2621	4.08283224322436	2.498907069764728
2620	4.174957759667677	2.5646345478025148
2619	4.255821731206595	2.630955613820665
2618	4.294954989104895	2.69621049128497
2617	4.3202950937620415	2.7599000835410146
2616	4.342228452123024	2.8219521764284954
2615	4.334843793645518	2.8812812594583703
2614	4.310880908684609	2.93734399080217
2613	4.329732348740549	2.991947455820853
2612	4.400835244349693	3.0471979573332386
2611	4.497343322277956	3.1040664030187797
2610	4.6147910042109	3.1633105050277495
2609	4.708194190425175	3.223894178966314
2608	4.807912638565156	3.286012549932364
2607	4.936404718295975	3.3507338114382104
2606	5.064607856099187	3.417944558289048
2605	5.177812376558862	3.4869589825362928
2604	5.322239755094671	3.5589307775399543
2603	5.441023795430496	3.632738346870347
2602	5.567840836584594	3.708624719017339
2601	5.690859369893971	3.7863594112098937
2600	5.795532443320241	3.865150510509619
2599	5.892412699788082	3.9446509885217793
2598	5.975291182205325	4.024283937294877
2597	6.051276934638224	4.103773858760467
2596	6.119016196107339	4.182802970030065
2595	6.156051382377626	4.26018526071139
2594	6.215873591455534	4.336878920741552
2593	6.255072941309436	4.412102215666706
2592	6.282711587431891	4.4854594459328725
2591	6.315586756200645	4.557229144375559
2590	6.359956348709915	4.627924328860029
2589	6.441328338308352	4.699038211584236
2588	6.5416886362223465	4.771299012551163
2587	6.668261392516683	4.845689694119156
2586	6.774188844146295	4.921317111767981
2585	6.870127849710627	4.997741062276217
2584	6.961369205407635	5.074746087497716
2583	7.080648568777178	5.153408929901479
2582	7.163115779758385	5.232220963229824
2581	7.241346932273444	5.311010216918407
2580	7.258498644015873	5.387382312099258
2579	7.245030652080629	5.460231266608842
2578	7.200717679477691	5.528485635741413
2577	7.167700509051542	5.592768571950069
2576	7.096627777850557	5.651743442770063
2575	7.062552005818958	5.707069268772311
2574	7.070317815898619	5.760529996110905
2573	7.100100368425217	5.813062167574501
2572	7.118311239759208	5.864248405699663
2571	7.112440963822564	5.9131971334694375
2570	7.0901044220936456	5.9593503604745335
2569	7.029265749106116	6.001307826695577
2568	6.974051937870399	6.039454654584958
2567	6.9307490892717	6.074407377514001
2566	6.911864276020879	6.107248824514408
2565	6.8902387438379264	6.137954311546825
2564	6.875779435229447	6.166888630122726
2563	6.850254168442888	6.193687278684401
2562	6.8109239132888035	6.217892636904267
2561	6.760067077058636	6.239154379655492
2560	6.677065870991328	6.256327379315777
2559	6.584599086816496	6.269200779609963
2558	6.520600883560519	6.279059607215896
2557	6.447980614240464	6.285683960432565
2556	6.385082221623776	6.289581931459682
2555	6.318467587921873	6.29071470230134
2554	6.210886496670042	6.287584184433438
