	macd	trigger
1168	-0.10248990133995495	-0.11115133501515491
1167	-0.10281205778746605	-0.11078356658663224
1166	-0.10264718209277746	-0.110426490223873
1165	-0.10303846481943779	-0.1101037639749267
1164	-0.10372043425482147	-0.10982616512436137
1163	-0.10214983925570831	-0.10949375651968363
1162	-0.10180530494474027	-0.10916217812815579
1161	-0.09991485872225203	-0.1087649244479701
1160	-0.09660859170834435	-0.10824465050702842
1159	-0.09600724647634928	-0.1077227766543657
1158	-0.09483891489234031	-0.1071752123028411
1157	-0.09337213149391799	-0.10659050150962268
1156	-0.09131709836605406	-0.10594553510413961
1155	-0.0897958266620793	-0.10526561220496705
1154	-0.0878109758932637	-0.10453286460170044
1153	-0.0858718199288	-0.10375163150080546
1152	-0.08287872087900272	-0.10288010839853852
1151	-0.08016300486141903	-0.10193398461392365
1150	-0.07753010991133857	-0.10092007627199782
1149	-0.07589593675163808	-0.09988281597641492
1148	-0.07429746041506524	-0.09882465772631002
1147	-0.07199766895148985	-0.09771751985108179
1146	-0.06988865567707148	-0.09657138902614762
1145	-0.06722526965255904	-0.09536514552826864
1144	-0.06403349336103092	-0.09407971597023253
1143	-0.05978410510004606	-0.09267522874903482
1142	-0.056868846644459126	-0.09121141404750549
1141	-0.05405719471210846	-0.0896950237436072
1140	-0.05140761401712268	-0.0881348767585681
1139	-0.04848142303045755	-0.08652153842802887
1138	-0.0454160991253727	-0.08485157996377792
1137	-0.04364352890687151	-0.08317981085257953
1136	-0.04242507323641975	-0.08152866671444353
1135	-0.04074411849185955	-0.07987845758488667
1134	-0.03980163884821142	-0.07825890220906709
1133	-0.039627206193087794	-0.07669961035913124
1132	-0.038694274722161026	-0.07516735830630171
1131	-0.03772173170342219	-0.07365933235913115
1130	-0.038206452682334024	-0.07223306633155417
1129	-0.03815097274351231	-0.07086333610771653
1128	-0.034648087111261994	-0.06940929164368062
1127	-0.03372097677359909	-0.06797774122191025
1126	-0.03231904196858926	-0.06654866049396556
1125	-0.029089077147127718	-0.0650486977820622
1124	-0.026554010147846085	-0.06350856014306469
1123	-0.02286869834506078	-0.06188388505821452
1122	-0.01908865861051412	-0.06017434628792367
1121	-0.016348184404248567	-0.05842490409491994
1120	-0.013159427513753208	-0.056619275367587665
1119	-0.01067373349111822	-0.054787753572698515
1118	-0.007667551449794363	-0.05291062130822634
1117	-0.006679316476286168	-0.05107004389759327
1116	-0.005732577264716987	-0.049266128647421734
1115	-0.004825932709140002	-0.04749892705043958
1114	-0.003958025084430883	-0.04576843866095252
1113	-0.0018676878014640685	-0.044024569708222085
1112	0.00012858325121989367	-0.04227156389117832
1111	0.0013403239554614643	-0.040540890952918546
1110	0.001612886034581873	-0.03886886319659442
1109	0.0013671474793435223	-0.037273620254902176
1108	0.0019530784562151737	-0.035719064377230186
1107	0.0018793380604038568	-0.03422965510725827
1106	0.0018079831706216964	-0.03280264124778107
1105	0.0017389419109310467	-0.031435390536824655
1104	0.001672144498236161	-0.030125384238919313
1103	0.0022408483083844466	-0.028845161286853677
1102	0.002148907982333803	-0.027619628217272818
1101	0.002060041133896018	-0.026446449211322536
1100	0.00197415366431386	-0.025323389415143553
1099	0.0022084236839479132	-0.024235777052414597
1098	0.0022404560111835004	-0.02319016545315968
1097	0.0015712492216546359	-0.022212546832123616
1096	0.0015035179390063824	-0.02127644908716093
1095	0.002137335017847075	-0.020352518603746317
1094	0.0026776372747723265	-0.019443949311320388
1093	0.0035101010087390527	-0.01853859578320828
1092	0.003029940633185735	-0.01768808216525118
1091	0.002888421310194733	-0.016876863798341742
1090	0.0019874516071105575	-0.016133302856401507
1089	0.003611691554219476	-0.015355184910847084
1088	0.0031202257931299826	-0.014627239442895616
1087	0.0016928923067154322	-0.013984332626009547
1086	0.00032959320419712057	-0.013420557482798209
1085	-0.002567408234662949	-0.012993163140716489
1084	-0.002777565232054524	-0.012590941404630275
1083	-0.003423799952485318	-0.012230057730389408
1082	-0.00454999176511528	-0.011927761657799
1081	-0.004663943844394947	-0.011641891160688523
1080	-0.004450639387080457	-0.011358916066638343
1079	-0.003924966220679504	-0.011066430083731291
1078	-0.006300056654905628	-0.010878923076886923
1077	-0.006324012482285646	-0.010699757116668873
1076	-0.006343610672251643	-0.010528429868337357
1075	-0.00635903887106215	-0.010364466455708718
1074	-0.006690754946190314	-0.010220011754024847
1073	-0.005402059740506893	-0.010030584141108398
1072	-0.005130595379711167	-0.009837950610240382
1071	-0.006086954715325277	-0.009690501856868674
1070	-0.005778185199721175	-0.00953672609332247
1069	-0.006121955746564378	-0.00940251872242921
1068	-0.006446919993845057	-0.009286367751138338
1067	-0.006753764686416197	-0.009186848182764685
1066	-0.00768515644273382	-0.009127843355423637
1065	-0.00857019531324621	-0.009105933793726638
1064	-0.008768196900920788	-0.009092665347362463
1063	-0.008952651438086434	-0.009087165101945538
1062	-0.008481424283845573	-0.009063371058623903
1061	-0.008027248592373581	-0.009022673891592477
1060	-0.008232548588460897	-0.008991641028167225
1059	-0.008745801963589983	-0.008981986064682033
1058	-0.008266274015910735	-0.00895387916415722
1057	-0.009991882164036348	-0.008994640565873855
1056	-0.010732811311317647	-0.009062893253678218
1055	-0.010790767590546313	-0.009130738153858257
1054	-0.011484329595926823	-0.00922314725269902
1053	-0.012140377118093237	-0.009337681075193716
1052	-0.01308232781008778	-0.009484693557182167
1051	-0.013330393977715183	-0.009635666747996197
1050	-0.013882443386731502	-0.00980237825458181
1049	-0.013242088457867673	-0.009937402108355944
1048	-0.012172786179817319	-0.01002514743032452
1047	-0.011016898615702875	-0.01006407509798736
1046	-0.00971445688908723	-0.010050352568601473
1045	-0.008466265473084267	-0.00998817921957
1044	-0.0072705029383408615	-0.009881517496548949
1043	-0.00689965182108887	-0.009764490738325183
1042	-0.0069292963674549846	-0.00965322365465274
1041	-0.006437654348755206	-0.009527032466494677
1040	-0.005061302606316431	-0.00935178514459323
1039	-0.004971708637380612	-0.009179903736108825
1038	-0.005077339199903275	-0.00901891653300822
1037	-0.004981771317075889	-0.008860500375979198
1036	-0.0039190416407168804	-0.008666603920893405
1035	-0.00245042823906072	-0.008422694835242111
1034	-0.0011766397340222667	-0.008138381830832256
1033	-0.0012527267088904281	-0.007868215558664066
1032	-0.0015832344886432814	-0.007621622429916115
1031	-0.0007342963877210451	-0.0073514014149424515
1030	-0.001152023283331971	-0.007108176298166791
1029	-0.0011621647919484168	-0.006874895938945158
1028	-0.0007832225240718138	-0.00663590497157318
1027	-0.0005504862387115672	-0.0063971633806206305
1026	-0.00032806243241800814	-0.006159065788169908
1025	-0.0010213286681595157	-0.005957509746027628
1024	-0.0014236806840957072	-0.0057796479607614025
1023	-0.0018069702452452319	-0.005623802321543804
1022	-0.002171866059742289	-0.00548838689368716
1021	-0.0018717477492953272	-0.005346512229163751
1020	-0.002814279096106098	-0.0052471782413147745
1019	-0.0031297460414725364	-0.0051641169981057776
1018	-0.0028464773276248856	-0.005073203207324144
1017	-0.0031574384885737494	-0.004998054561853407
1016	-0.0031287796074033203	-0.004924730333821658
1015	-0.0034236521630330863	-0.004865849611224826
1014	-0.006294399275629026	-0.00492188480149469
1013	-0.007735443491392324	-0.00503224623707919
1012	-0.009430782287109807	-0.005204776599887227
1011	-0.01072001499550046	-0.005421107144206201
1010	-0.013046604904539905	-0.00572020828891313
1009	-0.014223487735618434	-0.006053736671168043
1008	-0.01657086246158279	-0.0064662519323696
1007	-0.017830375900091067	-0.006911985820797081
1006	-0.01934738401527092	-0.007399734672116556
1005	-0.0214335612414418	-0.00795017425165497
1004	-0.02276517618534557	-0.008531249491507813
1003	-0.024543050192940452	-0.009159261654909483
1002	-0.02551382680673031	-0.009800713725694497
1001	-0.027010811137857083	-0.010475717147231832
1000	-0.028360695041765194	-0.011177186319188945
999	-0.02905054728536438	-0.011878196040847885
998	-0.028072102109982122	-0.012513332664306645
997	-0.028031897000675876	-0.013121978837554456
996	-0.027978948616924626	-0.013704674110830976
995	-0.028238291068976462	-0.014274684731833947
994	-0.029120034508902215	-0.014856918962121582
993	-0.02929751547241599	-0.015423276351555083
992	-0.030100666788482222	-0.015998918381465083
991	-0.030332341605058488	-0.016561067914755756
990	-0.031056950451820775	-0.017129586857415446
989	-0.03186221624381336	-0.01770738874419795
988	-0.031900136986258154	-0.018264014972416732
987	-0.0315302137778497	-0.018784301049082547
986	-0.031485370346057806	-0.019282421739007214
985	-0.03168590838322105	-0.019768870080131784
984	-0.03160109585871629	-0.020232912937663106
983	-0.03143877306339382	-0.020672389373240303
982	-0.031202552104567793	-0.02108536486585222
981	-0.02914242913326337	-0.021401348706071886
980	-0.0278104984654175	-0.02165270360713241
979	-0.02412159585950846	-0.021749528719896903
978	-0.019938695460464118	-0.02167851155750247
977	-0.015741159380725733	-0.021445661322183337
976	-0.012051523015927934	-0.02107724413901057
975	-0.0081989296165621	-0.020572186377959562
974	-0.005817000314598975	-0.01999352320867908
973	-0.002241163538456714	-0.019297319387353382
972	0.0005231369664371321	-0.018520011346467958
971	0.0031611902406902814	-0.017669731107569038
970	0.005027569180306113	-0.016779603645594034
969	0.007456111764537976	-0.015829145213771732
968	0.009120231997833184	-0.014850700462198795
967	0.011353659823031492	-0.013823040343701918
966	0.013479392438220827	-0.012752318518852833
965	0.015566225663132816	-0.011641749320231619
964	0.018069831671923442	-0.010476550920926553
963	0.01992992802054072	-0.009284102264032404
962	0.021499867603906875	-0.008076851070678464
961	0.02324708729751901	-0.006848425462532265
960	0.024902575176014352	-0.005603253251168522
959	0.026014576326004235	-0.004363304945029836
958	0.026997341913725936	-0.0031334438075307294
957	0.029221567695437933	-0.0018645882568663332
956	0.02976878581631137	-0.000624034127846018
955	0.03092576531779967	0.0006132413265338475
954	0.033119288642614375	0.0018880164104999415
953	0.034740423264924214	0.0031763734062651328
952	0.03626958320632667	0.004474172775958618
951	0.03751507799487053	0.005769919908722137
950	0.03822905891453887	0.0070428512566749766
949	0.03928079059579703	0.00830710701249282
948	0.03902847485520189	0.009511887448218471
947	0.03831208402911379	0.010641325757866901
946	0.03773847748434633	0.011703976185974718
945	0.03801689453365542	0.012735871222730797
944	0.038588039197739565	0.013749696727177381
943	0.03911305906737805	0.014744352522714147
942	0.039528736824197885	0.015716302432784362
941	0.04016507636056543	0.016675090458643477
940	0.03971070615709049	0.017578459322983717
939	0.039971932567141266	0.01845664537882993
938	0.040200438290047824	0.01930935306108711
937	0.03968199718780818	0.020108289212631872
936	0.03968697335849525	0.020876088994013983
935	0.039996344709180676	0.021625910680981617
934	0.04085631841628068	0.022380051794411566
933	0.041070270514445006	0.023113008529892905
932	0.04066752419495856	0.023801427209266677
931	0.04143310282980828	0.024492871548779424
930	0.04188194663228817	0.02517480182293837
929	0.04293918299771793	0.02587144987656744
928	0.044055999351765074	0.026584575025196483
927	0.0454243075050389	0.027323393599409863
926	0.04755249964388497	0.028116697586598568
925	0.04858283699774191	0.028919296840264657
924	0.04954090407293732	0.02972799269406301
923	0.051730979774173846	0.030590860441711068
922	0.05379427656156022	0.03150080391070947
921	0.05508473242501255	0.03242566930343969
920	0.05635274973685922	0.033363991496611775
919	0.05844471790057293	0.03434755474600634
918	0.06229820244117423	0.0354436643068482
917	0.06672454519087267	0.03667037167885115
916	0.07052385677193573	0.037997965735633625
915	0.07411323573173023	0.03941425739958519
914	0.07750038192760877	0.04090783756332607
913	0.08004189530050043	0.04244251306201009
912	0.08268620190758602	0.04402070342748398
911	0.08490654205064763	0.04562407598218264
910	0.08567966805105875	0.047194889476496936
909	0.08669836752068383	0.04874405112766022
908	0.08762546723385922	0.05026881788600002
907	0.08813920363750283	0.05175393605215857
906	0.08858360943933663	0.05319824164067782
905	0.08961254334793445	0.054626257909899674
904	0.08989695233130623	0.056009426526657295
903	0.08881967451684503	0.057296106609343415
902	0.08741976563615239	0.05847742982698115
901	0.08571265921422278	0.05954548086642632
900	0.0859916460732788	0.06058258802288826
899	0.08588763051825765	0.0615749450562377
898	0.08652480186052536	0.0625533731111191
897	0.08663215610266084	0.06349764124144719
896	0.08655928730926954	0.06440202147924716
895	0.08624934713606613	0.06525878113269559
894	0.08610391279308072	0.0660762389121592
893	0.085920254877077	0.0668544371129449
892	0.08550490225963125	0.06758582925414555
891	0.08519415082534243	0.06827635289431358
890	0.08504849909085577	0.06893408523933658
889	0.08486518246260744	0.06955883517365768
888	0.08464601337603694	0.07015049015217593
887	0.0843927403261171	0.07070901061156833
886	0.0843023706272783	0.07124208432798494
885	0.08417220339554543	0.07174914852876413
884	0.08361347198045044	0.07221441673921156
883	0.08225535054506805	0.07260817935672162
882	0.08247891835801946	0.07299526764000505
881	0.08277954435902313	0.07337896522272162
880	0.08230712490148973	0.0737290895318969
879	0.08174825354216297	0.07404356689726925
878	0.08156294219568583	0.07433844467109021
877	0.08147381121620256	0.07461826325064698
876	0.08141141035257515	0.0748846614356869
875	0.08111410199259161	0.0751289534508436
874	0.0807880896328319	0.07535088055947886
873	0.08141156012218076	0.07558855447313574
872	0.08131304703448672	0.07581304456382419
871	0.08085108809931008	0.07601061505609766
870	0.08004249203514613	0.0761687279999449
869	0.08014068051847145	0.07632449095846772
868	0.0801926393990926	0.07647618316146208
867	0.08091673148947143	0.07665032242990948
866	0.08124006756924818	0.07683031255288256
865	0.081506335596917	0.07701368612061273
864	0.0817179985736276	0.07719816907308824
863	0.08155184470124777	0.077368901549522
862	0.08076471002606977	0.07750207058347135
861	0.07990626530940981	0.07759635277998084
860	0.07871973129927134	0.07764040686218454
859	0.07722068299568319	0.07762394709459258
858	0.07802895005681565	0.07763982957122854
857	0.0774573031096839	0.07763267166751564
856	0.07719696666721454	0.0776155851894385
855	0.07625706803787136	0.07756230998462493
854	0.07597150538961461	0.07749992546550244
853	0.07598498839299817	0.07744051614548395
852	0.07530704617403972	0.0773568506252094
851	0.07462077705495362	0.07724955358401296
850	0.07457814481265279	0.07714479241966343
849	0.07449859899407629	0.07704102009414422
848	0.07438386397734975	0.07693681786037516
847	0.07293313297294635	0.07677981056195485
846	0.07281302273605483	0.07662425020942804
845	0.07266045074471084	0.07646880704935824
844	0.0724769764702673	0.07631226463132149
843	0.07226410438749653	0.07615351320791211
842	0.07202328569801297	0.07599154346115812
841	0.071755920002889	0.07582544054055328
840	0.07146335692589512	0.0756543783985493
839	0.07114689768878257	0.07547761440996212
838	0.07080779663996672	0.07529448426233104
837	0.07109852409365658	0.07512993677106433
836	0.07068768671434134	0.07495573085223686
835	0.07091001567830668	0.07479707532525046
834	0.07134576741077714	0.074661729892276
833	0.07178960359799325	0.0745490974689387
832	0.07230605174684968	0.07446113487686516
831	0.07256589504518685	0.07438681173424777
830	0.0728412079149221	0.07432619981039068
829	0.07313114169147461	0.07427933477915594
828	0.07265334190859374	0.07421557034375638
827	0.07215947097072428	0.07413493898473482
826	0.07197616121730555	0.07405028102191448
825	0.07208934902702957	0.07397338171826084
824	0.07183416917522711	0.07388949102009348
823	0.07122754938508846	0.07378510113985311
822	0.07113250816215766	0.07368107787414452
821	0.0727632287682658	0.07364508378767758
820	0.07363038708249059	0.07364450744623795
819	0.07500580847330518	0.07369789180555741
818	0.0756932658004339	0.07377614177362853
817	0.0766355874734832	0.07388827690942242
816	0.07775553241390654	0.07403993400142578
815	0.07819772447891671	0.07420298462222395
814	0.07792770365289181	0.0743490520471016
813	0.07854121783293344	0.07451345071824884
812	0.07882531024454842	0.07468254326141952
811	0.07990207797117188	0.07488723091189868
810	0.08069272239497849	0.0751148972603872
809	0.07893028502571786	0.07526452031999643
808	0.07935641248445213	0.07542498668967905
807	0.07926583990109615	0.07557560839352635
806	0.07985454136995962	0.0757434096966549
805	0.08043992244057563	0.07592758667748174
804	0.08063103847576025	0.07611203577769132
803	0.08077142577850083	0.0762947569637886
802	0.08053766371871962	0.07646114547237662
801	0.07929561099254867	0.07657230098835971
800	0.07969717938897203	0.07669484524507134
799	0.0793875854431243	0.07680044290462204
798	0.07957180097162775	0.07690912361780443
797	0.079510756094197	0.07701114842501441
796	0.07960646160759666	0.07711292541660576
795	0.07978658790934157	0.07721777493012268
794	0.0799820591118352	0.07732617823533758
793	0.08006180762805037	0.07743345782314151
792	0.0794448697751391	0.07751233672588731
791	0.07816333197660841	0.07753786595223526
790	0.07755083104123583	0.0775383743871139
789	0.07692584732234486	0.07751435371718683
788	0.07681034390712238	0.07748674548854559
787	0.07607387987353009	0.07743133899230509
786	0.07539648850926062	0.07735154093202379
785	0.07471069558812804	0.07724797836687126
784	0.0733659027065392	0.0770957401019435
783	0.07236986692120828	0.07691041173754233
782	0.0710558653007558	0.0766808216759936
781	0.06976475070585719	0.07640960320066982
780	0.06882182335751263	0.0761120432005943
779	0.06756035626886892	0.07577668292201996
778	0.06664687403355396	0.07541865119398815
777	0.06508896992364921	0.07501356564645735
776	0.0634379140443424	0.07455961851671188
775	0.06235015961553092	0.07408081619865935
774	0.06147491651573134	0.07358646718334919
773	0.05956539197175337	0.07303662108792489
772	0.05816783879988918	0.07245353157757414
771	0.05647802380792788	0.07182704106765841
770	0.054835827702278905	0.07116071896555314
769	0.05291426017223699	0.07044517155225155
768	0.05137841069266624	0.06969745543043046
767	0.05021149264324176	0.06893330001750596
766	0.04874594113129316	0.06814163887525199
765	0.04732181207581743	0.06732517506982065
764	0.04639390566673551	0.06650434096652637
763	0.04470250905426587	0.06564936715698318
762	0.04299980419851934	0.06476114899270374
761	0.04141746476625263	0.06384571038663084
760	0.03988569168296818	0.06290610180118349
759	0.04016163664260963	0.062014161982987155
758	0.0399481226500944	0.06114882709967806
757	0.03900703558559648	0.06028052154286658
756	0.03841421061972028	0.05942301914685439
755	0.036916498812266774	0.05854041049948927
754	0.03514216127032954	0.0576228320915605
753	0.0329093280244801	0.05665367506243644
752	0.03167305674496479	0.0556740429648681
751	0.030411514284126362	0.05468335555912596
750	0.028735694599953288	0.05366580022098183
749	0.027251584017697894	0.05262994859889558
748	0.026081486818500643	0.05158883244458891
747	0.026319008187616788	0.05059785893877732
746	0.026466848667408005	0.049651544805407136
745	0.026007931128332995	0.048724344264267964
744	0.025882066851574237	0.04782856867501647
743	0.02574845450488983	0.0469626818406919
742	0.025607516992490087	0.04612522439183263
741	0.025785343220641632	0.04532758198945594
740	0.02496457966371679	0.04452903287526986
739	0.024493912800528594	0.04374334188875835
738	0.02468330692086651	0.042995889534162106
737	0.024525520831615744	0.04227156134703522
736	0.024622694908203346	0.04157944893517831
735	0.024442061420387073	0.04090739452050964
734	0.02425692748829622	0.040254435026880954
733	0.02406759478574161	0.03961965697618259
732	0.023874353419428562	0.03900219408971033
731	0.02400316538990399	0.03841399688406319
730	0.023136546327585883	0.037814881174269926
729	0.022297385578623263	0.037206351933569755
728	0.022461918960721583	0.036628138874299936
727	0.022411835169844352	0.036070636766843044
726	0.022678040043182968	0.03554543689405997
725	0.02370193083757055	0.03508098567508192
724	0.024210827187395534	0.03465470494912533
723	0.025139861297390986	0.034281573824729565
722	0.0257528869950705	0.03394711551699658
721	0.02893001641127535	0.0337503665320699
720	0.030970151052802652	0.033641338473852526
719	0.03257543965526022	0.03359953852010603
718	0.03428596863172828	0.03362645734805994
717	0.03564008927341833	0.03370542330605003
716	0.03710930578467364	0.03383890889366288
715	0.03842705657605405	0.034018836254036185
714	0.03953442419977948	0.03423513382085878
713	0.04031015016629924	0.03447336975631575
712	0.04005244396236973	0.03469215698038403
711	0.041218633145852834	0.03494809722250595
710	0.04244044343011044	0.03524191472121709
709	0.043649564894632675	0.03557162649312651
708	0.044780808884775425	0.03593277090106618
707	0.046162822720241525	0.0363339494042315
706	0.0471320801502908	0.03675740551237906
705	0.05324355923161317	0.037403921345179135
704	0.05768074921262656	0.03819909106626676
703	0.06227638486090559	0.03914329866696416
702	0.0648713172362374	0.04015224057257337
701	0.0674443998329286	0.041222521328831134
700	0.07142830859614158	0.042407062006990445
699	0.07558416752339792	0.04370812496948391
698	0.07885977352445739	0.04508662099233245
697	0.08292198950737628	0.04657036093522079
696	0.08740714539384076	0.04817180346417322
695	0.09392205375895646	0.04996593092796603
694	0.10009096202828793	0.051931618423414524
693	0.10527505797329084	0.054023518014953614
692	0.10821379578396328	0.056148626948387195
691	0.11226489548925223	0.05834926493169079
690	0.11607277767761204	0.06061293209949108
689	0.1193859981110208	0.06291775821885573
688	0.1227464847780384	0.06526398279104173
687	0.12588978147515384	0.06764146509358443
686	0.12817277843756347	0.07001524208862187
685	0.13093626256886193	0.07240430171641568
684	0.13350551023615065	0.07480042754179608
683	0.13582290157652466	0.07719346574026992
682	0.137703300146228	0.07956640042384112
681	0.13877482610254166	0.08188829947099034
680	0.1397251783275495	0.08415641236819475
679	0.14075479938802715	0.08637595695802461
678	0.141664125649128	0.08854412043687372
677	0.14128569170425198	0.09061241735002255
676	0.14000410000418384	0.09254934608219048
675	0.14020615301345707	0.09441824047223799
674	0.13902317902010264	0.09616745374915187
673	0.13717032302999677	0.09777540940768968
672	0.13467909480065465	0.09922261275683592
671	0.1341854057873073	0.10059370267996588
670	0.13234154989912916	0.10183871629672331
669	0.1311641806452899	0.10298873450675469
668	0.13003728309133677	0.10404946190247989
667	0.12889400545518281	0.10502375772829793
666	0.12767055268709981	0.10591186733471974
665	0.126436355727229	0.1067167492326344
664	0.12493199680366551	0.10743107266693674
663	0.12362654224467917	0.1080661891210891
662	0.12218591439567916	0.10861990383784291
661	0.12126840464785271	0.10911592347753998
660	0.12195798022016735	0.10961953354596497
659	0.12242228535761335	0.110121602244544
658	0.12293190064170556	0.11062396688764974
657	0.1236799077903914	0.11113596457018834
656	0.12465504718464526	0.11166612467279381
655	0.12421801008161637	0.11215835547320914
654	0.12308479227044256	0.1125868431908057
653	0.12154827880157004	0.11293827203833236
652	0.11910655694689609	0.11318016556418861
651	0.11664896472920372	0.11331619690400946
650	0.11398209304319806	0.1133423104780983
649	0.11137742522740002	0.11326525615453296
648	0.10753072611738812	0.1130403726236406
647	0.10399880228140734	0.1126858012376344
646	0.0998572120674126	0.11218271930934096
645	0.0978065631773255	0.11161894848058124
644	0.09488651997542163	0.1109627748136527
643	0.09250614002398194	0.11023898521399468
642	0.0899255407147157	0.10944237954728957
641	0.08930474502577823	0.10865266838951969
640	0.08834002925460727	0.10785609430573603
639	0.08737326696300673	0.10705284617458895
638	0.08770781245081949	0.10629421740105365
637	0.08830708826656153	0.10558883978788794
636	0.08948440068317431	0.10495729315628893
635	0.09056140098703569	0.10439274836530209
634	0.09115127457219252	0.10387347488318778
633	0.09042913289039234	0.10334624578540029
632	0.09099555320742425	0.10286190489996228
631	0.09116303909937074	0.10240312584893393
630	0.09107996911934535	0.10195908048696627
629	0.0907578110444609	0.10151981501861085
628	0.09040304805668242	0.10108386337302418
627	0.08936597263771784	0.10062433824612829
626	0.08722227095316626	0.10009876697971441
625	0.08519600089832835	0.09951434478041958
624	0.08425993263824783	0.09891613253952572
623	0.08306208608286791	0.09829440522747558
622	0.08220126294145125	0.09766330160839205
621	0.08179282052927661	0.09704092980134542
620	0.08090441364772438	0.09640812524627948
619	0.08001435552391367	0.09576523231596917
618	0.07912318526091511	0.09511260301967162
617	0.07862224559804165	0.09446592233645051
616	0.07868941821972086	0.09384723590048201
615	0.07903821235584463	0.09326648987910716
614	0.0799812950103691	0.09274550184502475
613	0.08090483564556727	0.09228116199405344
612	0.08187438200637764	0.0918730529749186
611	0.08256164137114474	0.09150789957868333
610	0.08376078244985763	0.09120409106382035
609	0.08525242641467834	0.09097069245012329
608	0.08760870051180181	0.0908388496290098
607	0.09039812487986065	0.0908215663055134
606	0.09301325403287475	0.090907514843843
605	0.09292029157412163	0.09098644726463974
604	0.0950629758551127	0.09114631113093571
603	0.09705842321729996	0.0913781586637384
602	0.09891230733193268	0.09167361547426083
601	0.09978332318043037	0.09199164322744911
600	0.1008231780584925	0.09233797792671113
599	0.09974380210457134	0.09262840240427864
598	0.10159287461494326	0.09297995033411367
597	0.10323955715866262	0.09338228785665056
596	0.10182614829419023	0.09371341963851926
595	0.09886081224157728	0.09391527817197509
594	0.09597916878014523	0.093996215058571
593	0.09291835145373017	0.09395394589759636
592	0.0902092289850911	0.09380709425396704
591	0.0875766250044121	0.09356276212653085
590	0.0856046644166426	0.0932506798633947
589	0.08406883769526541	0.09289060762150367
588	0.08190785082429741	0.09245991127651103
587	0.07947702513649002	0.09195077848670156
586	0.07835324332805182	0.09141754181380858
585	0.07580683573089697	0.09080535726153229
584	0.07288106642465841	0.0901024438953746
583	0.06946448162260577	0.08929311204153413
582	0.06636289744925072	0.08839388793986913
581	0.06310760105871349	0.08740226884648325
580	0.062312818337445286	0.08641836882651409
579	0.06145666554404272	0.08543947850170469
578	0.061128629292979575	0.08448611186606225
577	0.06078369600018174	0.08355660536151215
576	0.058273261030840295	0.08256510166226419
575	0.057931343885895714	0.08159907194553831
574	0.05698858649001881	0.08063395486884596
573	0.05625453275922698	0.07967789909983623
572	0.05545949690597496	0.07872815783732703
571	0.054736949869305995	0.07778732615230201
570	0.053627996696006264	0.07683990146773693
569	0.05449580330772541	0.07596366232420311
568	0.055556194977294915	0.07516336948706598
567	0.056278733609793186	0.0744227955310914
566	0.05511513475369956	0.07366563236334751
565	0.05286852471658676	0.0728500595144518
564	0.0506968025572645	0.07198130433965692
563	0.048923375536158	0.07107707183755571
562	0.04720531666531347	0.07014092457589596
561	0.045540996630531794	0.06917622151921185
560	0.04288662370769991	0.06814525689914931
559	0.040070380722423415	0.0670442813628038
558	0.03671028768840934	0.06585471298341232
